feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Unonopsis elegantissima,NA,37346,NA,7420,NA,NA,0.1986825898355915,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,9336.499999999996,1854.9999999999993,species,Magnoliopsida
Unonopsis floribunda,NA,230204,NA,90718,NA,NA,0.39407655818317666,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,57550.99999999998,22679.499999999993,species,Magnoliopsida
Unonopsis guatterioides,NA,41678,NA,39667,NA,NA,0.9517491242382072,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,10419.499999999996,9916.749999999996,species,Magnoliopsida
Unonopsis pacifica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Unonopsis spectabilis,NA,103610,NA,90163,NA,NA,0.8702152301901361,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,25902.499999999993,22540.749999999993,species,Magnoliopsida
Unonopsis stipitata,NA,288998,NA,63952,NA,NA,0.2212887286417207,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,72249.49999999997,15987.999999999995,species,Magnoliopsida
Unonopsis veneficiorum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Unxia camphorata,NA,929980,NA,177101,NA,NA,0.19043527817802533,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,232494.9999999999,44275.249999999985,species,Magnoliopsida
Urena lobata,NA,999556,NA,236298,NA,NA,0.2364029629155345,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,249888.9999999999,59074.49999999998,species,Magnoliopsida
Urera baccifera,NA,175964,NA,94786,NA,NA,0.5386670000681958,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,43990.999999999985,23696.499999999993,species,Magnoliopsida
Urera caracasana,NA,707233,NA,151932,NA,NA,0.21482594844980368,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,176808.24999999994,37982.999999999985,species,Magnoliopsida
Urera laciniata,NA,58843,NA,56259,NA,NA,0.9560865353567969,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,14710.749999999995,14064.749999999995,species,Magnoliopsida
Urera simplex,NA,713364,NA,155333,NA,NA,0.21774718096231377,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,178340.99999999994,38833.249999999985,species,Magnoliopsida
Urera verrucosa,NA,122492,NA,75939,NA,NA,0.6199506906573491,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,30622.99999999999,18984.749999999993,species,Magnoliopsida
Urtica echinata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Urtica leptophylla,NA,24398,NA,19080,NA,NA,0.7820313140421346,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,6099.499999999998,4769.999999999998,species,Magnoliopsida
Urtica urens,NA,5994,NA,5935,NA,NA,0.9901568234901569,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,1498.4999999999995,1483.7499999999995,species,Magnoliopsida
Urvillea ulmacea,NA,791880,NA,167911,NA,NA,0.21204096580289944,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,197969.99999999994,41977.749999999985,species,Magnoliopsida
Utricularia alpina,NA,56163,NA,36283,NA,NA,0.6460303046489682,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,14040.749999999995,9070.749999999996,species,Magnoliopsida
Utricularia amethystina,NA,909938,NA,180897,NA,NA,0.19880145680255137,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,227484.4999999999,45224.249999999985,species,Magnoliopsida
Utricularia foliosa,NA,843512,NA,138471,NA,NA,0.16416008308121283,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,210877.99999999994,34617.749999999985,species,Magnoliopsida
Utricularia gibba,NA,965082,NA,214895,NA,NA,0.22267019797281473,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,241270.4999999999,53723.749999999985,species,Magnoliopsida
Utricularia hispida,NA,803998,NA,131708,NA,NA,0.16381632790131317,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,200999.49999999994,32926.999999999985,species,Magnoliopsida
Utricularia jamesoniana,NA,81444,NA,46323,NA,NA,0.5687711801974362,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,20360.999999999993,11580.749999999996,species,Magnoliopsida
Utricularia neottioides,NA,913210,NA,212644,NA,NA,0.23285334150961992,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,228302.4999999999,53160.999999999985,species,Magnoliopsida
Utricularia pubescens,NA,82471,NA,46910,NA,NA,0.5688060045349275,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,20617.749999999993,11727.499999999996,species,Magnoliopsida
Utricularia pusilla,NA,684513,NA,147698,NA,NA,0.2157709203477509,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,171128.24999999994,36924.499999999985,species,Magnoliopsida
Utricularia simulans,NA,777707,NA,109012,NA,NA,0.14017104127904212,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,194426.74999999994,27252.999999999993,species,Magnoliopsida
Utricularia subulata,NA,960954,NA,206095,NA,NA,0.21446916293599902,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,240238.4999999999,51523.749999999985,species,Magnoliopsida
Utricularia triloba,NA,846329,NA,201330,NA,NA,0.23788621209954994,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,211582.24999999994,50332.499999999985,species,Magnoliopsida
Utricularia unifolia,NA,42862,NA,29852,NA,NA,0.6964677336568522,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,10715.499999999996,7462.999999999997,species,Magnoliopsida
Vaccinium corymbodendron,NA,14740,NA,13298,NA,NA,0.9021709633649933,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,3684.9999999999986,3324.499999999999,species,Magnoliopsida
Vaccinium floribundum,NA,21302,NA,18604,NA,NA,0.8733452258003943,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,5325.499999999998,4650.999999999998,species,Magnoliopsida
Vaccinium meridionale,NA,11257,NA,9947,NA,NA,0.8836279648218887,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,2814.249999999999,2486.749999999999,species,Magnoliopsida
Vachellia farnesiana,NA,58174,NA,38021,NA,NA,0.6535737614741981,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,14543.499999999995,9505.249999999996,species,Magnoliopsida
Vachellia macracantha,NA,463,NA,447,NA,NA,0.9654427645788337,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,115.74999999999996,111.74999999999996,species,Magnoliopsida
Valeriana bracteata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Valeriana chaerophylloides,NA,49300,NA,31334,NA,NA,0.635578093306288,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,12324.999999999996,7833.499999999997,species,Magnoliopsida
Valeriana clematitis,NA,28470,NA,23363,NA,NA,0.8206181945907973,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,7117.499999999997,5840.749999999998,species,Magnoliopsida
Valeriana crassifolia,NA,18754,NA,17339,NA,NA,0.9245494294550496,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,4688.499999999998,4334.749999999998,species,Magnoliopsida
Valeriana decussata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Valeriana microphylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Valeriana pilosa,NA,12185,NA,11067,NA,NA,0.908247845711941,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,3046.249999999999,2766.749999999999,species,Magnoliopsida
Valeriana rigida,NA,2030,NA,1921,NA,NA,0.9463054187192118,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,507.49999999999983,480.24999999999983,species,Magnoliopsida
Valeriana scandens,NA,53192,NA,31906,NA,NA,0.5998270416604,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,13297.999999999996,7976.499999999997,species,Magnoliopsida
Valeriana urticifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vallea stipularis,NA,20886,NA,17330,NA,NA,0.8297424111845255,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,5221.499999999998,4332.499999999998,species,Magnoliopsida
Vallesia glabra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vandellia diffusa,NA,991898,NA,229539,NA,NA,0.23141391554373533,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,247974.4999999999,57384.74999999998,species,Magnoliopsida
Vantanea parviflora,NA,42235,NA,39501,NA,NA,0.9352669586835562,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,10558.749999999996,9875.249999999996,species,Magnoliopsida
Varronia acuta,NA,36453,NA,29850,NA,NA,0.8188626450497901,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,9113.249999999996,7462.499999999997,species,Magnoliopsida
Varronia curassavica,NA,932618,NA,212646,NA,NA,0.22800975318940875,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,233154.4999999999,53161.499999999985,species,Magnoliopsida
Varronia cylindrostachya,NA,46351,NA,33100,NA,NA,0.7141162002977282,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,11587.749999999996,8274.999999999996,species,Magnoliopsida
Varronia dichotoma,NA,615022,NA,151069,NA,NA,0.24563186357561193,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,153755.49999999994,37767.249999999985,species,Magnoliopsida
Varronia linnaei,NA,108431,NA,54776,NA,NA,0.5051691859339119,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,27107.749999999993,13693.999999999995,species,Magnoliopsida
Varronia macrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Varronia polycephala,NA,595729,NA,137447,NA,NA,0.2307206800407568,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,148932.24999999994,34361.749999999985,species,Magnoliopsida
Varronia spinescens,NA,514066,NA,93856,NA,NA,0.18257577820746754,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,128516.49999999996,23463.999999999993,species,Magnoliopsida
Vasconcellea cauliflora,NA,146203,NA,55534,NA,NA,0.3798417269139484,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,36550.749999999985,13883.499999999995,species,Magnoliopsida
Vasconcellea goudotiana,NA,176230,NA,90039,NA,NA,0.5109175509277648,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,44057.499999999985,22509.749999999993,species,Magnoliopsida
Vasconcellea microcarpa,NA,274179,NA,128719,NA,NA,0.4694706742675405,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,68544.74999999997,32179.74999999999,species,Magnoliopsida
Vasconcellea pubescens,NA,41939,NA,29840,NA,NA,0.7115095734280741,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,10484.749999999996,7459.999999999997,species,Magnoliopsida
Vatairea erythrocarpa,NA,44755,NA,43567,NA,NA,0.9734554798346553,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,11188.749999999996,10891.749999999996,species,Magnoliopsida
Vatairea guianensis,NA,12066,NA,1950,NA,NA,0.1616111387369468,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,3016.499999999999,487.49999999999983,species,Magnoliopsida
Verbena litoralis,NA,100215,NA,57873,NA,NA,0.5774883999401287,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,25053.749999999993,14468.249999999995,species,Magnoliopsida
Verbesina arborea,NA,18079,NA,16406,NA,NA,0.9074616958902594,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,4519.749999999998,4101.499999999998,species,Magnoliopsida
Verbesina nudipes,NA,1447,NA,1442,NA,NA,0.9965445749827229,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,361.7499999999999,360.4999999999999,species,Magnoliopsida
Verbesina turbacensis,NA,584245,NA,95721,NA,NA,0.16383708889250229,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,146061.24999999994,23930.249999999993,species,Magnoliopsida
Vernonanthura brasiliana,NA,983962,NA,222924,NA,NA,0.22655752966069828,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,245990.4999999999,55730.99999999998,species,Magnoliopsida
Vernonanthura patens,NA,919586,NA,212211,NA,NA,0.2307679760239934,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,229896.4999999999,53052.749999999985,species,Magnoliopsida
Veronica arvensis,NA,32639,NA,26635,NA,NA,0.8160482857930696,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8159.749999999997,6658.749999999998,species,Magnoliopsida
Veronica persica,NA,14131,NA,13541,NA,NA,0.9582478239331965,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,3532.7499999999986,3385.249999999999,species,Magnoliopsida
Veronica serpyllifolia,NA,24552,NA,21494,NA,NA,0.8754480286738351,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,6137.999999999998,5373.499999999998,species,Magnoliopsida
Viburnum hallii,NA,20979,NA,18372,NA,NA,0.8757328757328757,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,5244.749999999998,4592.999999999998,species,Magnoliopsida
Viburnum pichinchense,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Viburnum tinoides,NA,36571,NA,27898,NA,NA,0.7628448770884034,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,9142.749999999996,6974.499999999997,species,Magnoliopsida
Viburnum toronis,NA,34025,NA,24414,NA,NA,0.717531227038942,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8506.249999999996,6103.499999999998,species,Magnoliopsida
Viburnum triphyllum,NA,12951,NA,11612,NA,NA,0.8966103003629063,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,3237.749999999999,2902.999999999999,species,Magnoliopsida
Viburnum undulatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vicia andicola,NA,15267,NA,13675,NA,NA,0.8957228008122093,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,3816.7499999999986,3418.7499999999986,species,Magnoliopsida
Vicia faba,NA,31474,NA,25341,NA,NA,0.8051407510961428,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,7868.499999999997,6335.249999999998,species,Magnoliopsida
Vigna lasiocarpa,NA,961507,NA,211475,NA,NA,0.2199411964759487,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,240376.7499999999,52868.749999999985,species,Magnoliopsida
Vigna luteola,NA,496780,NA,109317,NA,NA,0.220051129272515,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,124194.99999999996,27329.24999999999,species,Magnoliopsida
Vigna vexillata,NA,998365,NA,236456,NA,NA,0.23684323869526677,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,249591.2499999999,59113.99999999998,species,Magnoliopsida
Villanova oppositifolia,NA,14202,NA,13431,NA,NA,0.9457118715673849,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,3550.4999999999986,3357.749999999999,species,Magnoliopsida
Vinca major,NA,25842,NA,22132,NA,NA,0.8564352604287594,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,6460.499999999998,5532.999999999998,species,Magnoliopsida
Viola arguta,NA,6,NA,0,NA,NA,0,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,1.4999999999999996,0,species,Magnoliopsida
Viola dombeyana,NA,1143,NA,1109,NA,NA,0.9702537182852143,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,285.7499999999999,277.2499999999999,species,Magnoliopsida
Viola odorata,NA,42099,NA,29235,NA,NA,0.6944345471388869,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,10524.749999999996,7308.749999999997,species,Magnoliopsida
Viola scandens,NA,24626,NA,20194,NA,NA,0.8200276130918541,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,6156.499999999998,5048.499999999998,species,Magnoliopsida
Viola stipularis,NA,40084,NA,29294,NA,NA,0.7308152878954196,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,10020.999999999996,7323.499999999997,species,Magnoliopsida
Virola calophylla,NA,448340,NA,113548,NA,NA,0.25326314850336795,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,112084.99999999996,28386.99999999999,species,Magnoliopsida
Virola calophylloidea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Virola carinata,NA,956081,NA,222370,NA,NA,0.2325848960496025,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,239020.2499999999,55592.49999999998,species,Magnoliopsida
Virola decorticans,NA,91249,NA,80598,NA,NA,0.8832754331554319,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,22812.249999999993,20149.499999999993,species,Magnoliopsida
Virola divergens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Virola dixonii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Virola duckei,NA,152628,NA,92809,NA,NA,0.6080732237859371,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,38156.999999999985,23202.249999999993,species,Magnoliopsida
Virola elongata,NA,940665,NA,216137,NA,NA,0.22977042836716577,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,235166.2499999999,54034.249999999985,species,Magnoliopsida
Virola flexuosa,NA,505913,NA,117818,NA,NA,0.23288193819886027,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,126478.24999999996,29454.49999999999,species,Magnoliopsida
Virola loretensis,NA,107494,NA,34126,NA,NA,0.3174688819841107,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,26873.499999999993,8531.499999999996,species,Magnoliopsida
Virola macrocarpa,NA,30921,NA,24100,NA,NA,0.779405581966948,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,7730.249999999997,6024.999999999998,species,Magnoliopsida
Virola mollissima,NA,47431,NA,42640,NA,NA,0.8989901119520989,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,11857.749999999996,10659.999999999996,species,Magnoliopsida
Virola multinervia,NA,141587,NA,108613,NA,NA,0.7671113873448834,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,35396.749999999985,27153.249999999993,species,Magnoliopsida
Virola obovata,NA,50652,NA,49424,NA,NA,0.9757561399352445,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,12662.999999999996,12355.999999999996,species,Magnoliopsida
Virola pavonis,NA,45302,NA,42210,NA,NA,0.9317469427398349,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,11325.499999999996,10552.499999999996,species,Magnoliopsida
Virola peruviana,NA,448471,NA,125467,NA,NA,0.279766138724689,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,112117.74999999996,31366.74999999999,species,Magnoliopsida
Virola sebifera,NA,719108,NA,137303,NA,NA,0.19093515855754628,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,179776.99999999994,34325.749999999985,species,Magnoliopsida
Virola surinamensis,NA,945096,NA,199892,NA,NA,0.21150443976061692,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,236273.9999999999,49972.999999999985,species,Magnoliopsida
Virola theiodora,NA,4055,NA,3994,NA,NA,0.9849568434032059,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,1013.7499999999997,998.4999999999997,species,Magnoliopsida
Vismia billbergiana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vismia cayennensis,NA,966167,NA,214117,NA,NA,0.22161489680355467,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,241541.7499999999,53529.249999999985,species,Magnoliopsida
Vismia ferruginea,NA,638476,NA,157370,NA,NA,0.24647754966514013,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,159618.99999999994,39342.499999999985,species,Magnoliopsida
Vismia floribunda,NA,77516,NA,74001,NA,NA,0.9546545229372001,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,19378.999999999993,18500.249999999993,species,Magnoliopsida
Vismia gracilis,NA,879808,NA,194198,NA,NA,0.22072770422637666,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,219951.9999999999,48549.499999999985,species,Magnoliopsida
Vismia guianensis,NA,999486,NA,236228,NA,NA,0.2363494836345882,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,249871.4999999999,59056.99999999998,species,Magnoliopsida
Vismia japurensis,NA,935339,NA,189146,NA,NA,0.2022218682210407,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,233834.7499999999,47286.499999999985,species,Magnoliopsida
Vismia laevis,NA,1907,NA,1847,NA,NA,0.9685369690613529,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,476.74999999999983,461.74999999999983,species,Magnoliopsida
Vismia lauriformis,NA,88190,NA,48954,NA,NA,0.5550969497675473,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,22047.499999999993,12238.499999999996,species,Magnoliopsida
Vismia macrophylla,NA,965242,NA,216576,NA,NA,0.2243748199933281,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,241310.4999999999,54143.999999999985,species,Magnoliopsida
Vismia mandurr,NA,46583,NA,34809,NA,NA,0.7472468497091214,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,11645.749999999996,8702.249999999996,species,Magnoliopsida
Vismia minutiflora,NA,394112,NA,83945,NA,NA,0.21299782802858072,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,98527.99999999997,20986.249999999993,species,Magnoliopsida
Vismia sandwithii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vismia sprucei,NA,75811,NA,69277,NA,NA,0.9138119797918508,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,18952.749999999993,17319.249999999993,species,Magnoliopsida
Vismia tenuinervia,NA,970609,NA,215461,NA,NA,0.2219853720705248,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,242652.2499999999,53865.249999999985,species,Magnoliopsida
Vitex capitata,NA,707288,NA,99523,NA,NA,0.14071071473006752,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,176821.99999999994,24880.749999999993,species,Magnoliopsida
Vitex compressa,NA,446503,NA,72178,NA,NA,0.1616517694170028,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,111625.74999999996,18044.499999999993,species,Magnoliopsida
Vitex cymosa,NA,950155,NA,205771,NA,NA,0.2165657182249212,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,237538.7499999999,51442.749999999985,species,Magnoliopsida
Vitex klugii,NA,774487,NA,163008,NA,NA,0.21047222225808826,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,193621.74999999994,40751.999999999985,species,Magnoliopsida
Vitex orinocensis,NA,977760,NA,222187,NA,NA,0.22724083619702176,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,244439.9999999999,55546.74999999998,species,Magnoliopsida
Vitex triflora,NA,434909,NA,119794,NA,NA,0.2754461278106454,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,108727.24999999997,29948.49999999999,species,Magnoliopsida
Vitis tiliifolia,NA,311173,NA,84517,NA,NA,0.2716077551715605,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,77793.24999999997,21129.249999999993,species,Magnoliopsida
Vochysia braceliniae,NA,157366,NA,106954,NA,NA,0.6796512588487983,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,39341.499999999985,26738.499999999993,species,Magnoliopsida
Vochysia ferruginea,NA,996630,NA,233434,NA,NA,0.23422333263096637,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,249157.4999999999,58358.49999999998,species,Magnoliopsida
Vochysia grandis,NA,4076,NA,3454,NA,NA,0.8473994111874387,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,1018.9999999999997,863.4999999999997,species,Magnoliopsida
