feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Solanum volubile,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Solanum wendlandii,NA,157817,NA,51953,NA,NA,0.3291977416881578,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14203.529999999999,4675.7699999999995,species,Magnoliopsida
Sommera sabiceoides,NA,315,NA,1,NA,NA,0.0031746031746031746,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28.349999999999998,0.09,species,Magnoliopsida
Sonchus asper,NA,273025,NA,76729,NA,NA,0.2810328724475781,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24572.25,6905.61,species,Magnoliopsida
Sonchus oleraceus,NA,197682,NA,69161,NA,NA,0.34985987596240425,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17791.38,6224.49,species,Magnoliopsida
Sorocea affinis,NA,117,NA,17,NA,NA,0.1452991452991453,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10.53,1.53,species,Magnoliopsida
Sorocea guilleminiana,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sorocea muriculata,NA,104006,NA,13060,NA,NA,0.12556967867238428,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9360.539999999999,1175.3999999999999,species,Magnoliopsida
Sorocea pubivena,NA,174622,NA,27218,NA,NA,0.15586810367536735,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15715.98,2449.62,species,Magnoliopsida
Sorocea sprucei,NA,107358,NA,15453,NA,NA,0.14393897054714133,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9662.22,1390.77,species,Magnoliopsida
Sorocea steinbachii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sorocea trophoides,NA,257060,NA,66994,NA,NA,0.26061619855286705,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23135.399999999998,6029.46,species,Magnoliopsida
Souroubea bicolor,NA,239088,NA,56862,NA,NA,0.23782874924713912,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21517.92,5117.58,species,Magnoliopsida
Souroubea corallina,NA,307530,NA,67755,NA,NA,0.22031996878353333,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27677.7,6097.95,species,Magnoliopsida
Souroubea guianensis,NA,167376,NA,26537,NA,NA,0.15854722301883184,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15063.84,2388.33,species,Magnoliopsida
Souroubea sympetala,NA,283301,NA,77668,NA,NA,0.2741536387093586,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25497.09,6990.12,species,Magnoliopsida
Spachea tricarpa,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Spananthe paniculata,NA,247719,NA,63200,NA,NA,0.2551277859187224,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22294.71,5688,species,Magnoliopsida
Sparattanthelium amazonum,NA,52008,NA,5150,NA,NA,0.09902322719581602,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4680.72,463.5,species,Magnoliopsida
Spartium junceum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Spathodea campanulata,NA,353638,NA,86396,NA,NA,0.24430632454657022,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31827.42,7775.639999999999,species,Magnoliopsida
Spergula arvensis,NA,129634,NA,49854,NA,NA,0.3845750343274141,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11667.06,4486.86,species,Magnoliopsida
Spermacoce alata,NA,306833,NA,67046,NA,NA,0.21850974308500062,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27614.969999999998,6034.139999999999,species,Magnoliopsida
Spermacoce capitata,NA,349526,NA,86948,NA,NA,0.24875974891710487,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31457.34,7825.32,species,Magnoliopsida
Spermacoce confusa,NA,291550,NA,79373,NA,NA,0.27224489795918366,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26239.5,7143.57,species,Magnoliopsida
Spermacoce densiflora,NA,152015,NA,58818,NA,NA,0.3869223431898168,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13681.35,5293.62,species,Magnoliopsida
Spermacoce exilis,NA,324470,NA,77735,NA,NA,0.2395753074244152,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29202.3,6996.15,species,Magnoliopsida
Spermacoce ocymifolia,NA,178773,NA,42303,NA,NA,0.23662969240321524,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16089.57,3807.27,species,Magnoliopsida
Spermacoce prostrata,NA,247320,NA,76479,NA,NA,0.30923095584667637,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22258.8,6883.11,species,Magnoliopsida
Spermacoce remota,NA,320737,NA,75945,NA,NA,0.23678278464910504,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28866.329999999998,6835.05,species,Magnoliopsida
Spermacoce suaveolens,NA,205778,NA,72558,NA,NA,0.3526032909251718,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18520.02,6530.219999999999,species,Magnoliopsida
Spermacoce tenuior,NA,310452,NA,85773,NA,NA,0.2762842565034208,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27940.68,7719.57,species,Magnoliopsida
Spermacoce verticillata,NA,257025,NA,75632,NA,NA,0.29425931329637195,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23132.25,6806.88,species,Magnoliopsida
Sphagneticola trilobata,NA,268821,NA,63802,NA,NA,0.23734008875794674,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24193.89,5742.179999999999,species,Magnoliopsida
Sphenoclea zeylanica,NA,72838,NA,7151,NA,NA,0.09817677585875505,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6555.42,643.59,species,Magnoliopsida
Sphinctanthus maculatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sphyrospermum buxifolium,NA,283552,NA,78125,NA,NA,0.27552265545649474,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25519.68,7031.25,species,Magnoliopsida
Sphyrospermum cordifolium,NA,243535,NA,74446,NA,NA,0.3056891206602747,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21918.149999999998,6700.139999999999,species,Magnoliopsida
Sphyrospermum dissimile,NA,159136,NA,50428,NA,NA,0.3168861854011663,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14322.24,4538.5199999999995,species,Magnoliopsida
Sphyrospermum grandifolium,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Spigelia anthelmia,NA,350982,NA,87486,NA,NA,0.24926064584508606,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31588.379999999997,7873.74,species,Magnoliopsida
Spigelia hamelioides,NA,262204,NA,69979,NA,NA,0.2668876142240393,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23598.36,6298.11,species,Magnoliopsida
Spigelia pedunculata,NA,167737,NA,56312,NA,NA,0.33571603164477726,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15096.33,5068.08,species,Magnoliopsida
Spiranthera parviflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Spirotheca rosea,NA,234456,NA,68348,NA,NA,0.2915173849251032,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21101.04,6151.32,species,Magnoliopsida
Spondias mombin,NA,210654,NA,34313,NA,NA,0.16288795845319815,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18958.86,3088.17,species,Magnoliopsida
Spondias purpurea,NA,320492,NA,71618,NA,NA,0.22346267613544177,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28844.28,6445.62,species,Magnoliopsida
Spondias radlkoferi,NA,188979,NA,44549,NA,NA,0.23573518750760666,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17008.11,4009.41,species,Magnoliopsida
Trema micrantha,NA,356719,NA,89156,NA,NA,0.24993342098402385,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,32104.71,8024.04,species,Magnoliopsida
Stachyarrhena penduliflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stachyarrhena spicata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stachys bogotensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stachys elliptica,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stachys lamioides,NA,126734,NA,49066,NA,NA,0.3871573531964587,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11406.06,4415.94,species,Magnoliopsida
Stachytarpheta cayennensis,NA,356553,NA,88998,NA,NA,0.24960665034370766,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,32089.77,8009.82,species,Magnoliopsida
Stachytarpheta jamaicensis,NA,129555,NA,50560,NA,NA,0.3902589633746285,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11659.949999999999,4550.4,species,Magnoliopsida
Stachytarpheta mutabilis,NA,213227,NA,60589,NA,NA,0.28415256979650794,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19190.43,5453.01,species,Magnoliopsida
Steiractinia klattii,NA,212122,NA,55987,NA,NA,0.26393773394555964,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19090.98,5038.83,species,Magnoliopsida
Steiractinia sodiroi,NA,146996,NA,45951,NA,NA,0.31260034286647254,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13229.64,4135.59,species,Magnoliopsida
Stellaria cuspidata,NA,149982,NA,56849,NA,NA,0.3790388179914923,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13498.38,5116.41,species,Magnoliopsida
Stellaria media,NA,108017,NA,41520,NA,NA,0.38438393956506844,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9721.529999999999,3736.7999999999997,species,Magnoliopsida
Stellaria ovata,NA,193038,NA,67225,NA,NA,0.3482474953118039,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17373.42,6050.25,species,Magnoliopsida
Stellaria recurvata,NA,96484,NA,39677,NA,NA,0.4112288047759214,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8683.56,3570.93,species,Magnoliopsida
Stemodia durantifolia,NA,156250,NA,27582,NA,NA,0.1765248,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14062.5,2482.38,species,Magnoliopsida
Stemodia suffruticosa,NA,272806,NA,79473,NA,NA,0.2913169065196513,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24552.54,7152.57,species,Magnoliopsida
Stenosepala hirsuta,NA,11083,NA,953,NA,NA,0.08598754849769918,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,997.4699999999999,85.77,species,Magnoliopsida
Stenostephanus hispidulus,NA,196471,NA,61581,NA,NA,0.3134355706440136,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17682.39,5542.29,species,Magnoliopsida
Stenostephanus sanguineus,NA,204541,NA,70079,NA,NA,0.34261590585750534,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18408.69,6307.11,species,Magnoliopsida
Stenostomum acreanum,NA,11677,NA,1317,NA,NA,0.11278581827524192,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1050.93,118.53,species,Magnoliopsida
Stephanopodium peruvianum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sterculia apeibophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sterculia apetala,NA,176323,NA,24999,NA,NA,0.1417795749845454,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15869.07,2249.91,species,Magnoliopsida
Sterculia colombiana,NA,130846,NA,28876,NA,NA,0.22068691438790639,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11776.14,2598.8399999999997,species,Magnoliopsida
Sterculia frondosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sterculia kayae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sterculia peruviana,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sterculia pruriens,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sterculia tessmannii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sterigmapetalum guianense,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sterigmapetalum obovatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stevia lucida,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stevia ovata,NA,71046,NA,30026,NA,NA,0.4226275933901979,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6394.139999999999,2702.3399999999997,species,Magnoliopsida
Stigmaphyllon adenodon,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stigmaphyllon bogotense,NA,252169,NA,68120,NA,NA,0.2701362974830372,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22695.21,6130.8,species,Magnoliopsida
Stigmaphyllon cardiophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stigmaphyllon columbicum,NA,97798,NA,11370,NA,NA,0.11626004621771406,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8801.82,1023.3,species,Magnoliopsida
Stigmaphyllon dichotomum,NA,143598,NA,17857,NA,NA,0.12435409963927074,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12923.82,1607.1299999999999,species,Magnoliopsida
Stigmaphyllon echitoides,NA,85533,NA,11842,NA,NA,0.13844948733237464,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7697.969999999999,1065.78,species,Magnoliopsida
Stigmaphyllon ellipticum,NA,1365,NA,141,NA,NA,0.10329670329670329,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,122.85,12.69,species,Magnoliopsida
Stigmaphyllon florosum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stigmaphyllon herbaceum,NA,22796,NA,2212,NA,NA,0.09703456746797684,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2051.64,199.07999999999998,species,Magnoliopsida
Stigmaphyllon lindenianum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stigmaphyllon sinuatum,NA,98234,NA,13183,NA,NA,0.1341999714966305,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8841.06,1186.47,species,Magnoliopsida
Stizophyllum inaequilaterum,NA,239330,NA,47788,NA,NA,0.19967409016838675,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21539.7,4300.92,species,Magnoliopsida
Stizophyllum riparium,NA,129000,NA,14483,NA,NA,0.11227131782945736,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11610,1303.47,species,Magnoliopsida
Streptosolen jamesonii,NA,127801,NA,44192,NA,NA,0.3457875916463877,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11502.09,3977.2799999999997,species,Magnoliopsida
Struchium sparganophorum,NA,13401,NA,5588,NA,NA,0.41698380717856875,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1206.09,502.91999999999996,species,Magnoliopsida
Struthanthus orbicularis,NA,333470,NA,86711,NA,NA,0.260026389180436,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30012.3,7803.99,species,Magnoliopsida
Strychnos amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Strychnos bredemeyeri,NA,64674,NA,6044,NA,NA,0.09345331972662894,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5820.66,543.96,species,Magnoliopsida
Strychnos darienensis,NA,150570,NA,28025,NA,NA,0.18612605432689114,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13551.3,2522.25,species,Magnoliopsida
Strychnos erichsonii,NA,12688,NA,1511,NA,NA,0.11908890290037831,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1141.9199999999998,135.99,species,Magnoliopsida
Strychnos guianensis,NA,2979,NA,717,NA,NA,0.2406847935548842,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,268.11,64.53,species,Magnoliopsida
Strychnos jobertiana,NA,6223,NA,1101,NA,NA,0.17692431303229952,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,560.0699999999999,99.09,species,Magnoliopsida
Strychnos mattogrossensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Strychnos mitscherlichii,NA,150573,NA,26117,NA,NA,0.17345075146274563,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13551.57,2350.5299999999997,species,Magnoliopsida
Strychnos panamensis,NA,259360,NA,68462,NA,NA,0.2639651449722394,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23342.399999999998,6161.58,species,Magnoliopsida
Strychnos peckii,NA,279920,NA,56453,NA,NA,0.20167547870820235,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25192.8,5080.7699999999995,species,Magnoliopsida
Strychnos poeppigii,NA,80741,NA,8812,NA,NA,0.10913909909463594,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7266.69,793.0799999999999,species,Magnoliopsida
Strychnos rondeletioides,NA,66242,NA,10507,NA,NA,0.15861537997041153,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5961.78,945.63,species,Magnoliopsida
Strychnos tarapotensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Strychnos toxifera,NA,301583,NA,72441,NA,NA,0.2402025313097887,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27142.469999999998,6519.69,species,Magnoliopsida
Stryphnodendron guianense,NA,6026,NA,834,NA,NA,0.1384002655160969,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,542.34,75.06,species,Magnoliopsida
Stryphnodendron microstachyum,NA,57119,NA,5120,NA,NA,0.08963742362436317,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5140.71,460.79999999999995,species,Magnoliopsida
Stryphnodendron pulcherrimum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Styloceras laurifolium,NA,263418,NA,78065,NA,NA,0.29635408362374627,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23707.62,7025.8499999999995,species,Magnoliopsida
Stylogyne laxiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stylogyne longifolia,NA,201468,NA,51059,NA,NA,0.2534347886512995,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18132.12,4595.3099999999995,species,Magnoliopsida
Stylogyne micrantha,NA,260405,NA,54768,NA,NA,0.21031854227069371,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23436.45,4929.12,species,Magnoliopsida
Stylogyne turbacensis,NA,207671,NA,48493,NA,NA,0.23350877108503354,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18690.39,4364.37,species,Magnoliopsida
Stylosanthes guianensis,NA,350254,NA,88579,NA,NA,0.2528993244902271,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31522.86,7972.11,species,Magnoliopsida
Styrax rigidifolius,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia amplifolia,NA,93866,NA,10605,NA,NA,0.11298020582532546,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8447.94,954.4499999999999,species,Magnoliopsida
Swartzia arborescens,NA,90054,NA,11076,NA,NA,0.1229928709441002,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8104.86,996.8399999999999,species,Magnoliopsida
Swartzia argentea,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia auriculata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia cardiosperma,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia conferta,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia gracilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia grandifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia haughtii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia klugii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia laevicarpa,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia leptopetala,NA,16968,NA,2005,NA,NA,0.11816360207449317,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1527.12,180.45,species,Magnoliopsida
Swartzia macrophylla,NA,85195,NA,8108,NA,NA,0.09516990433710898,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7667.549999999999,729.72,species,Magnoliopsida
Swartzia myrtifolia,NA,194509,NA,44270,NA,NA,0.22759872293827021,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17505.809999999998,3984.2999999999997,species,Magnoliopsida
Swartzia oraria,NA,67949,NA,7628,NA,NA,0.11226066608780115,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6115.41,686.52,species,Magnoliopsida
Swartzia pendula,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia pittieri,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia polyphylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia rosea,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia schomburgkii,NA,23180,NA,1934,NA,NA,0.08343399482312339,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2086.2,174.06,species,Magnoliopsida
Swartzia schultesii,NA,21197,NA,2767,NA,NA,0.1305373401896495,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1907.73,249.03,species,Magnoliopsida
Swartzia sericea,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia simplex,NA,234350,NA,45887,NA,NA,0.19580541924471945,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21091.5,4129.83,species,Magnoliopsida
Swartzia tessmannii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia trianae,NA,80271,NA,8812,NA,NA,0.10977812659615552,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7224.389999999999,793.0799999999999,species,Magnoliopsida
Swartzia vaupesiana,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swietenia macrophylla,NA,292623,NA,60127,NA,NA,0.20547598787518412,NA,Estr17+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26336.07,5411.429999999999,species,Magnoliopsida
