feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Strabomantis bufoniformis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Strabomantis sulcatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Amazophrynella minuta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Atelopus ignescens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osornophryne guacamayo,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osornophryne percrassa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhaebo guttatus,NA,3421,NA,924,NA,NA,0.27009646302250806,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,855.2499999999997,230.99999999999991,species,Amphibia
Rhaebo haematiticus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhinella alata,NA,63,NA,35,NA,NA,0.5555555555555556,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,15.749999999999995,8.749999999999996,species,Amphibia
Rhinella beebei,NA,60666,NA,2078,NA,NA,0.03425312366069957,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,15166.499999999995,519.4999999999998,species,Amphibia
Rhinella dapsilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhinella humboldti,NA,814464,NA,259929,NA,NA,0.3191411775106082,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,203615.99999999994,64982.24999999998,species,Amphibia
Rhinella margaritifera,NA,170078,NA,116872,NA,NA,0.6871670645233363,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,42519.499999999985,29217.99999999999,species,Amphibia
Rhinella marina,NA,880340,NA,250497,NA,NA,0.28454574368993796,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,220084.9999999999,62624.24999999998,species,Amphibia
Centrolene buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Cochranella euknemos,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Espadarana prosoblepon,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Nymphargus grandisonae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Nymphargus siren,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rulyrana flavopunctata,NA,25533,NA,23399,NA,NA,0.9164218854032037,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,6383.249999999998,5849.749999999998,species,Amphibia
Sachatamia albomaculata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Sachatamia ilex,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Teratohyla spinosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyalinobatrachium colymbiphyllum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyalinobatrachium munozorum,NA,107490,NA,89017,NA,NA,0.8281421527583961,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,26872.499999999993,22254.249999999993,species,Amphibia
Allobates femoralis,NA,9507,NA,3079,NA,NA,0.3238666245924056,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,2376.749999999999,769.7499999999998,species,Amphibia
Allobates insperatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Allobates talamancae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Allobates trilineatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rheobates palmatus,NA,4512,NA,357,NA,NA,0.07912234042553191,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,1127.9999999999995,89.24999999999997,species,Amphibia
Ameerega bilinguis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega hahneli,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega picta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega trivittata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus inguinalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus panamansis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus pratti,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Epipedobates boulengeri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Silverstoneia nubicola,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Andinobates bombetes,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,48499,NA,36885,NA,NA,0.7605311449720613,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,12124.749999999996,9221.249999999996,species,Amphibia
Dendrobates truncatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oophaga histrionica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,3721,NA,1476,NA,NA,0.39666756248320345,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,930.2499999999997,368.9999999999999,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,1739,NA,1064,NA,NA,0.6118458884416331,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,434.74999999999983,265.9999999999999,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus ebraccatus,NA,148,NA,88,NA,NA,0.5945945945945946,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,36.999999999999986,21.999999999999993,species,Amphibia
Dendropsophus marmoratus,NA,46603,NA,46102,NA,NA,0.9892496191232324,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,11650.749999999996,11525.499999999996,species,Amphibia
Dendropsophus mathiassoni,NA,748094,NA,266786,NA,NA,0.35662095939815047,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,187023.49999999994,66696.49999999997,species,Amphibia
Dendropsophus microcephalus,NA,169234,NA,25731,NA,NA,0.15204391552524907,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,42308.499999999985,6432.749999999998,species,Amphibia
Dendropsophus minutus,NA,261137,NA,99849,NA,NA,0.3823625146953515,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,65284.24999999998,24962.249999999993,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,62161,NA,40920,NA,NA,0.6582905680410547,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,15540.249999999995,10229.999999999996,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,3767,NA,1121,NA,NA,0.29758428457658614,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,941.7499999999997,280.2499999999999,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,680685,NA,240953,NA,NA,0.3539860581619986,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,170171.24999999994,60238.24999999998,species,Amphibia
Osteocephalus verruciger,NA,46,NA,27,NA,NA,0.5869565217391305,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,11.499999999999996,6.749999999999997,species,Amphibia
Pseudis paradoxa,NA,484338,NA,157448,NA,NA,0.3250787673071285,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,121084.49999999996,39361.999999999985,species,Amphibia
Scarthyla vigilans,NA,422238,NA,121542,NA,NA,0.28785187500888126,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,105559.49999999997,30385.49999999999,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,944397,NA,274699,NA,NA,0.2908723767652799,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,236099.2499999999,68674.74999999997,species,Amphibia
Scinax ruber,NA,814029,NA,229252,NA,NA,0.281626330265875,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,203507.24999999994,57312.99999999998,species,Amphibia
Scinax wandae,NA,522771,NA,150980,NA,NA,0.28880714500230503,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,130692.74999999996,37744.999999999985,species,Amphibia
Smilisca phaeota,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Sphaenorhynchus lacteus,NA,133,NA,0,NA,NA,0,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,33.249999999999986,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,3522,NA,933,NA,NA,0.26490630323679726,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,880.4999999999997,233.24999999999991,species,Amphibia
Phyllomedusa tarsius,NA,160,NA,105,NA,NA,0.65625,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,39.999999999999986,26.249999999999993,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,79318,NA,6901,NA,NA,0.08700421089790464,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,19829.499999999993,1725.2499999999993,species,Amphibia
Engystomops petersi,NA,892,NA,616,NA,NA,0.6905829596412556,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,222.99999999999991,153.99999999999994,species,Amphibia
Engystomops pustulosus,NA,373177,NA,107021,NA,NA,0.2867834834408337,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,93294.24999999997,26755.249999999993,species,Amphibia
Physalaemus fischeri,NA,683406,NA,207708,NA,NA,0.3039306064038068,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,170851.49999999994,51926.999999999985,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,4,NA,4,NA,NA,1,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0.9999999999999997,0.9999999999999997,species,Amphibia
Adenomera andreae,NA,79909,NA,58067,NA,NA,0.7266640803914453,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,19977.249999999993,14516.749999999995,species,Amphibia
Adenomera hylaedactyla,NA,369336,NA,121246,NA,NA,0.32828102324170944,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,92333.99999999997,30311.49999999999,species,Amphibia
Leptodactylus bolivianus,NA,967159,NA,287411,NA,NA,0.29717037219319675,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,241789.7499999999,71852.74999999997,species,Amphibia
Leptodactylus colombiensis,NA,730704,NA,262013,NA,NA,0.3585761128993409,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,182675.99999999994,65503.24999999998,species,Amphibia
Leptodactylus fragilis,NA,614605,NA,160290,NA,NA,0.2608016530942638,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,153651.24999999994,40072.499999999985,species,Amphibia
Leptodactylus fuscus,NA,946026,NA,288715,NA,NA,0.3051871724455776,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,236506.4999999999,72178.74999999997,species,Amphibia
Leptodactylus insularum,NA,656191,NA,169252,NA,NA,0.2579309987488399,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,164047.74999999994,42312.999999999985,species,Amphibia
Leptodactylus knudseni,NA,800712,NA,252970,NA,NA,0.31593132112419947,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,200177.99999999994,63242.49999999998,species,Amphibia
Leptodactylus leptodactyloides,NA,3661,NA,1017,NA,NA,0.2777929527451516,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,915.2499999999997,254.24999999999991,species,Amphibia
Leptodactylus macrosternum,NA,509417,NA,103592,NA,NA,0.20335403019530168,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,127354.24999999996,25897.999999999993,species,Amphibia
Leptodactylus melanonotus,NA,86731,NA,83505,NA,NA,0.9628045335577821,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,21682.749999999993,20876.249999999993,species,Amphibia
Leptodactylus mystaceus,NA,975689,NA,307628,NA,NA,0.31529309031873887,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,243922.2499999999,76906.99999999997,species,Amphibia
Leptodactylus pentadactylus,NA,374316,NA,130102,NA,NA,0.3475726391604954,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,93578.99999999997,32525.49999999999,species,Amphibia
Leptodactylus petersii,NA,429444,NA,116616,NA,NA,0.27155112191577946,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,107360.99999999997,29153.99999999999,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,385,NA,290,NA,NA,0.7532467532467533,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,96.24999999999997,72.49999999999997,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,436,NA,379,NA,NA,0.8692660550458715,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,108.99999999999996,94.74999999999997,species,Amphibia
Lithodytes lineatus,NA,835160,NA,263088,NA,NA,0.3150150869294506,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,208789.99999999994,65771.99999999997,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,352922,NA,92818,NA,NA,0.26299862292517895,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,88230.49999999997,23204.499999999993,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,286669,NA,104932,NA,NA,0.36603888107887494,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,71667.24999999997,26232.999999999993,species,Amphibia
Lithobates vaillanti,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa altamazonica,NA,174443,NA,95754,NA,NA,0.5489128253928217,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,43610.749999999985,23938.499999999993,species,Amphibia
Bolitoglossa adspersa,NA,3780,NA,1660,NA,NA,0.43915343915343913,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,944.9999999999997,414.9999999999999,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,343441,NA,133486,NA,NA,0.3886722901459057,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,85860.24999999997,33371.499999999985,species,Amphibia
Typhlonectes natans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Nothocercus julius,NA,37893,NA,27511,NA,NA,0.7260179980471327,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,9473.249999999996,6877.749999999997,species,Aves
Nothocercus bonapartei,NA,32430,NA,21634,NA,NA,0.6670983657107616,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8107.499999999997,5408.499999999998,species,Aves
Tinamus tao,NA,72692,NA,45817,NA,NA,0.6302894403785836,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,18172.999999999993,11454.249999999996,species,Aves
Tinamus osgoodi,NA,35430,NA,19156,NA,NA,0.5406717471069715,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8857.499999999996,4788.999999999998,species,Aves
Tinamus major,NA,994024,NA,311458,NA,NA,0.3133304628459675,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,248505.9999999999,77864.49999999997,species,Aves
Tinamus guttatus,NA,972133,NA,296228,NA,NA,0.3047196216978541,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,243033.2499999999,74056.99999999997,species,Aves
Crypturellus berlepschi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus cinereus,NA,968592,NA,305024,NA,NA,0.31491484546640897,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,242147.9999999999,76255.99999999997,species,Aves
Crypturellus soui,NA,733550,NA,185679,NA,NA,0.25312384977165836,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,183387.49999999994,46419.749999999985,species,Aves
Crypturellus obsoletus,NA,33043,NA,18440,NA,NA,0.5580607087734164,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8260.749999999996,4609.999999999998,species,Aves
Crypturellus undulatus,NA,732267,NA,220562,NA,NA,0.30120434213203656,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,183066.74999999994,55140.49999999998,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,142216,NA,37898,NA,NA,0.266481971086235,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,35553.999999999985,9474.499999999996,species,Aves
Anhima cornuta,NA,980203,NA,310197,NA,NA,0.31646199817792847,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,245050.7499999999,77549.24999999997,species,Aves
Chauna chavaria,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Dendrocygna bicolor,NA,34831,NA,31933,NA,NA,0.9167982544285264,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8707.749999999996,7983.249999999997,species,Aves
Dendrocygna viduata,NA,986400,NA,309477,NA,NA,0.31374391727493917,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,246599.9999999999,77369.24999999997,species,Aves
Dendrocygna autumnalis,NA,534342,NA,164800,NA,NA,0.30841670690306955,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,133585.49999999994,41199.999999999985,species,Aves
Oressochen jubatus,NA,915884,NA,270909,NA,NA,0.29578964148298253,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,228970.9999999999,67727.24999999997,species,Aves
Cairina moschata,NA,968314,NA,298117,NA,NA,0.30787223978998546,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,242078.4999999999,74529.24999999997,species,Aves
Amazonetta brasiliensis,NA,739952,NA,195298,NA,NA,0.26393333621640325,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,184987.99999999994,48824.499999999985,species,Aves
Merganetta armata,NA,1284,NA,1249,NA,NA,0.9727414330218068,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,320.9999999999999,312.2499999999999,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
